"HolderAddress","Balance","PendingBalanceUpdate"
"0xaeff05899b87a93358b3cdaade7d1062d77900d1","0.25242374","No"
"0xaeff0ac0be1377733cf9e1d34f292947852ea53e","5.266","No"
"0xaf07426a29a0ef07ee9d5df7c62fdecdcd15fb43","1.65732585039116","No"
"0xaf07e85591dc02a6e54604b4313cf2f92f27174f","6.5473926349194E-05","No"
"0xaf0874ce7a93acbb001fd66bdc9b9db5f4e8bfb3","6.55855071","No"
"0xaf09663999f426ab3521e6dc87e9ad8bdc1d4366","114.409309507798","No"
"0xaf097bdda806b4441259fcd6463ffadb4d777916","1.83384155477413","No"
"0xaf0a93f6890bbc409d22b92ad8875d4a95df03e7","20.12885","No"
"0xaf0a9f35b8025b55d28953e2880e91c8f40edca8","4.7259644419608E-05","No"
"0xaf0c00136891af58f1e2e6e4c9df65dfd6492b15","93.1900369582871","No"
"0xaf0c7d22e2bcfbfdf476d5496d2d78929df191bc","0.01","No"
"0xaf0d65fa647eeb0cba278d20774fe09dbfce7e63","93.9912415956484","No"
"0xaf12ca58b04265eb07f9225c28a2a6836de135f8","0.0122315598230853","No"
"0xaf15b1b427089d5ed7c6d6304223b82cffe11076","687.351301257617","No"
"0xaf15c020fe13c15b19d8d5123c1867f7cc7d7374","15.896742","No"
"0xaf15f9999bf656f0ce778c38341738548d730a1a","178.161212834827","No"
"0xaf1823b673fa2102d4430d48347d29356d556bfa","17.1430963","No"
"0xaf1890305fcff4bf485d09efafe08bb07fa2a74f","3.30563797513126","No"
"0xaf18f41ef14243ab54f40616ccaf16ecda08e366","136.28","No"
"0xaf1c5fef8d2326edfe9d5019810afd8698eb4bf1","0.74","No"
"0xaf1e0c89a64379ca388cfde657b920610bb5d7c5","11","No"
"0xaf224e959568f960e0b98bce54146b13eed9c020","83.5259684","No"
"0xaf233841d25c5f74ccc518b384449b0047e5b794","11.4410363775485","No"
"0xaf25afb1a0292d06318379add2962bb4a312adf7","10","No"
"0xaf26e3e0815abaf223beee6870a4e34e42682f86","119.32093060063","No"
"0xaf278b11bd5d2f778c0c49a05a62312133fb64c9","1","No"
"0xaf27ac7cd5669d08749903b24d63059a4a608b51","1.19E-16","No"
"0xaf28359b538a4dfa5c6e035a7fac68059be854e3","1.67534223571752","No"
"0xaf29371fb46c112293fa792a60d07cc3b8e2ece2","22.77","No"
"0xaf2a6799050a9a658c4e5cb5740fb6729ae6135a","87.4496270629063","No"
"0xaf2b8705f4506b77525edef6045642b3fe21db8f","11.2299466808375","No"
"0xaf2d514a238ed0a56797ce730af06c154d6257bf","329.467","No"
"0xaf2d5ef31e76a31793d4441c8123baa2e5b3389f","1E-06","No"
"0xaf31ac075c9739e49d3e3c8620e7ccde53c19f38","10.09","No"
"0xaf3b44ea27a900b70dc29a775b51ea07f1c7ba41","7.60941722399291","No"
"0xaf3b9a9907c47eff4d39520b7ed56ae4a4a35b18","10","No"
"0xaf410597abb14ae940513e763f1fac83a9850470","4.56","No"
"0xaf421e572b76d6c4596d4fea0faee7e742706dfa","0.634383277498699","No"
"0xaf4905cf7ee51ed8f076c2949c6adb345082c661","0.0932","No"
"0xaf4cf79b9e154be07ab1becd37f1dda9f93e44b3","0.245711701119034","No"
"0xaf4d6ac072325ed9b1cba9fa504c6dbc256afbb4","24.3276556777447","No"
"0xaf4e482294b2e4a7a24b06cd072e62f095a9a5bc","0.25668192908841","No"
"0xaf4e4b644b7c27930fd4bf21d83f2b1764b307b0","18.2491494774755","No"
"0xaf53757477e811def33601117b35753bc08a87d4","18.3","No"
"0xaf539ff7d03933a7febbe20218121dc5f5cac342","10.7959474210717","No"
"0xaf5403943882a174b60be19d2c6c7db570f3e209","0.1","No"
"0xaf586c8a3e40b7435c74c50c34ac10ae0e0cd054","7.44","No"
"0xaf5b28b947ee8f7729fb7534cb34970cf8666660","0.005","No"
"0xaf5d79cac5f977623c16080d1ff9844b7fc56857","0.01","No"
"0xaf5ea0926f5b0ceb19d19d68c9a4db41b807217a","67.5692531467447","No"
"0xaf5f131e0f6821aa2389b8c78397ba830f89cd9b","12.4386002935555","No"
"0xaf5f2116447ff7feb19f698b2c1ec2db93da72f1","0.00295094660962719","No"
"0xaf611898ea6270c2e718b89e5c417f54f69dabae","711.71445315","No"
"0xaf61501b90d9eef8ac4baf1290b7284896a36c0c","2.0943401","No"
"0xaf6176f352d7f138a8b28f34e4a4651fe4b037ea","17.057","No"
"0xaf62a4026c4ea17e434f22a4aabea5bb948739ac","492.983","No"
"0xaf62fa474bc88fbc1707e7795d1c9a3a2e70c074","10.1","No"
"0xaf67502a58437421e4342294c0ce0be5fe9a46f9","0.0274496","No"
"0xaf677d10e6015b3dde199878550cbefb1a93d452","4.406314988975E-06","No"
"0xaf6938df5ec56b9ce29c0990efc83aa4751193d5","0.01","No"
"0xaf6a005fa7624e8c9ea2bf3b96f1d082ac0410df","0.0090560189476833","No"
"0xaf6d94b890766f2b5d08ff2b6d2d6f0ba423ade0","1","No"
"0xaf7349c5ac2a56d81cfc333e5577ac93eff92a5a","4.942","No"
"0xaf73a20e5ded81a2af19323dcf02a4aa7aebbcbc","2.7198246E-06","No"
"0xaf766655c7600f48f041bc1b62a201d23dc1b926","171.91454537892","No"
"0xaf768b91dbc3dca8d4579d39d6530e1da7634c35","8.34365549602665","No"
"0xaf76ee82e0e525781b06641d378f84a0562e01db","0.01","No"
"0xaf7c66cf735b32e43680d3da7fe85d0bdfd915b1","1.995956E-05","No"
"0xaf7d2546c955b411504c84d65a7d470539d13b82","21.6227078742133","No"
"0xaf7e264a96952721863e7e6ed0a9555e852fbf2c","21.5116505763426","No"
"0xaf7e349b8a06c37d54dd218318d3bb91b40ac847","246.695323969331","No"
"0xaf7fa888e1f67f064c44a11f9c47f102fc7b7611","0.66","No"
"0xaf81a6ee7b20e61b417641e718a46a0d619a47c9","4.44334735009717","No"
"0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d","4.05E-10","No"
"0xaf8c992578bcd951bd9d92e12220eb8bcfbf6539","0.000102820745609283","No"
"0xaf8d7f96330f06201bdc85d7be1db52754a5f96f","0.110913210442929","No"
"0xaf8f691603f576142438ed78fb8a3316d36d303b","0.848591184213622","No"
"0xaf8f7db6ddbe925d7d3c85dfb1d98be8cc6a3d43","26.580052","No"
"0xaf8fe130369e664657c11a2687d1699a2b6a5242","9.99265","No"
"0xaf90275892d07340e10610172fc56766be8fab31","9.13922","No"
"0xaf90f683f34daac3c19e2c5957345bbfe702310a","9.9613938E-10","No"
"0xaf941d4d2bc513e3897b280e5bad84460a0554a2","100","No"
"0xaf94484dd5519547011439448b2175fadf44c327","0.01","No"
"0xaf9494b85c086a00334e7bd3ebfbe69948fcd89c","1.98764","No"
"0xaf958594a374948d8f026d4cb26c0ede6899f0b7","2.18196205975E-07","No"
"0xaf958b5dd7a148e3e4359c6acb10eb68d01e34f8","23.8154024551258","No"
"0xaf99d277ba398f4122b269f4295b03e1e2bbe05b","6.7683203","No"
"0xaf9a78f153771718e7cb050fb4dc7d91b3101f33","54.5325019213682","No"
"0xaf9b8e169e52faf91231c7ecce1bd15a87d2a95e","49.2083068172818","No"
"0xaf9d87813969926a1bfe4baafbf0c911f4dcf4f1","5.57813099","No"
"0xaf9de5c6fa393d38060c2f80200e09cf81c33b47","47.042345202187","No"
"0xaf9ff2b12756d7adea6c381f5bf27453c2699240","0.347464071015929","No"
"0xafa13450d98a74eca9b7d664cffd972ac5b32415","2.97331326180975","No"
"0xafa48085db42c0d7a20ff0d1f15a7e8e96882106","0.1","No"
"0xafa677370f7196d186fb596c6c5000e5255eec3c","7.25408030721959","No"
"0xafa7efd4d9fec0d76b80e224e6de0c2060128188","1.9E-17","No"
"0xafab10574b138f8ba3daf22d176e6e5b81a86576","41.2327588380135","No"
"0xafab497fdf62ebf7b246c0c570bee499e805b2c8","293.425810906002","No"
"0xafaba9d2cdb0225377e04488a55f5fdebe703476","0.01","No"
"0xafadc4302f07e9460eb4c31ec741c0f3e308ff3a","309.027318341","No"
"0xafaf1e58b1c2bcd71bec9b6302da0ef5051acbac","0.325693080108418","No"
"0xafb1047a8405f872c3544fd3a35cc00c8cf9c6e7","309.888864471229","No"
"0xafb1bb079496defddfa1da3618971ea9dc2dc4c2","0.0207976189882866","No"
"0xafb269a94d085d6989271546cefaf6211f3a3831","8.1632221618614E-05","No"
"0xafb2735179c625dd1d199b415a88a32c5d0fccce","0.0923346912343383","No"
"0xafb2e8340f370cdba7ab9e9f4c75d1356e885d53","10.7445207281568","No"
"0xafb3df5b15bd5a5df26323ea866a48b2cb2f1f67","1045.53246297711","No"
"0xafb3e60c34ad62a00e539b5ac2b6ba023afdaccf","2518.06","No"
"0xafb4585fc874053e9e82260725207a6e63a33379","0.981622505460053","No"
"0xafb882cb548bd9ba1e896845ef339194edd6160e","0.000583818516847391","No"
"0xafb8996a8a291eb587d798a0613057e56513268c","65.4422197790607","No"
"0xafb94b5b1e71817e6c72ee3142ee48eda2f42021","0.0192169742587177","No"
"0xafb98a97da30e1000d9675347b5a06606d2bf0ac","33.38729513","No"
"0xafbaa9a39f79d810998494c1007d9ba44629f3c3","0.472978152731774","No"
"0xafbb929b353f56902bca5e22df7670aaa7a5e3b1","171.656382012651","No"
"0xafbba6025a19dfdd72fd2835d4b6875146182758","37.4215758314486","No"
"0xafbe6570a5511368ffbe1e6e14f46f2f3a6de1d6","0.153206425893442","No"
"0xafbf20e259c8c37294f379952318f6d500aca4a4","0.01","No"
"0xafbfa46c6641d7f3d7e090c525b63a43fd2b1467","0.623582","No"
"0xafc2e4e339ada83e4f9aa03b92ff2eba5f91808a","1.37243885","No"
"0xafc34daebf7a251435dd419431cab2a7a962eef0","0.875015678356169","No"
"0xafc50fd614299e6d0c388ae9e166fc75269644db","1E-18","No"
"0xafc5edf046034fdb0c23d32d52564e23e49c8389","42.5763834253586","No"
"0xafc634b8ad1afada356fa394da30448de85be171","92.9062237956047","No"
"0xafc6656c6209b5d066e00b318ccd95dfaa3b29d9","78.6217238064435","No"
"0xafc6bbaa1f0a41785ba0b65afd9c6659378604bf","4.22","No"
"0xafc8f795bf5d90bb16675dcdd91d6f6af1f6c319","1.335377653E-09","No"
"0xafccc7010d9c3e7529c8b6aac951f49a397f50b5","0.1","No"
"0xafcde02c4136c792ff12f23178a09537bcb2106c","5","No"
"0xafd0770b7539db98f9b85736a2ccbd3a229c78a4","0.84","No"
"0xafd08b2bf59be01ad92570a40233ff1f246e3e5e","2.72113172156576","No"
"0xafd10ccaac411972db9077a36c4ea3154f463a73","102.169176681469","No"
"0xafd2582ecb6e25d9f2a7e1b3af9de7dd85fda6f9","1E-18","No"
"0xafd3681ccb0c52d54ade15b2ac346425c8ed0d95","6.1124256257331","No"
"0xafd862a60206c5bcc5ca29c071ca23c9e591429a","1.06E-05","No"
"0xafdc7b014631bf1fc2fbfe91fb4fe2effb463bc3","87.2121644444185","No"
"0xafdd63ebaf7ae1e684d1fa45943abff03977c4b4","1E-18","No"
"0xafdeed60cb52bb16d0a8c51dbca0ab290e711391","7.89358468339888","No"
"0xafdfcb701aa4ca27e44c1e10d33862ba1ae41c4a","3515.07876853753","No"
"0xafdfd3f9914ae1d0fcd83e69928032be8b744196","13.7991974589973","No"
"0xafdfe281200237a62b843ddb32b84079310ab08b","2.02686E-13","No"
"0xafe0d11dc68b47484f614d62b954aff05fc9218e","10","No"
"0xafe2f01f80dd304ba04ffe9cce415519834e7482","0.02","No"
"0xafe520238499392688aae25867093709ba432ff4","1.07371401027245","No"
"0xafe5650842c688ae7df378cde299e85139a66adf","5.96797589245483","No"
"0xafe7b22e2bf6aa9d7f1e32db046bfd13d357b4ce","1","No"
"0xafe8374db1b5b2378644d4a0a9b3f2141dd216a8","0.120199","No"
"0xafea3bfbe7f26b94ee72b64a26c7391f6159cf0c","174.98990037263","No"
"0xafef68877a9edb014a3715715bf950ab5ffb127e","55.0273002410229","No"
"0xaff1070f451eba3c8569409ec9c4f0193002a4ca","1E-18","No"
"0xaff1c5b9d1389e5934710472c2600a862f11ce17","31.1889","No"
"0xaff1e3c15e0d278e00ebcc710e61aa59cb0f656e","17.5559397975295","No"
"0xaff2cd90f01976f491746bc5543b24d7167592f2","1E-18","No"
"0xaff33b887ae8a2ab0079d88efc7a36eb61632716","2.547625616E-09","No"
"0xaff33cdc4c6276e6a2b5cb27289e8cc22444d93f","62.3901581385887","No"
"0xaff39c9e8575fea2a95844f905466d76ec4b78b8","163.739723598741","No"
"0xaff3cd6a7e14b54d583b872864aad0f1be5bcd04","10.083588","No"
"0xaff45afed1624eaeb0f5853bcfdb84f46db77acd","1E-18","No"
"0xaff4872ff20091095da7bf063ebd38e5c4973722","63.0571463576836","No"
"0xaff66d2000b980a29625032b2728601fd0549e46","89.13","No"
"0xaffe3a4945c3299133333f1067696ad2a92b7668","35.71982","No"
"0xb001143e4ca0ba48f9d0d8d36687e0001b4ef91b","4.92234951806828","No"
"0xb001373b6f8d09af6560fb689aa5f3463f9709e1","1","No"
"0xb00307f10bcb72dbb58b5536e4dcbd0faecfb55a","1E-18","No"
"0xb004822ce827083275bf9afa05b7ecf8b37d0127","0.01","No"
"0xb004be826fa34dc2f89c5bbc5b4ada0200b23b5f","0.653166718493198","No"
"0xb006f0cc58aa160fc47e1b89cfb68ca2015739d1","8.03951683821679","No"
"0xb00a9e04e0be7d41f5bc97cdeb9a646dd06d474f","8.75115718E-10","No"
"0xb012ab7ec945676165c34bb4435ef8e67e5704e4","171.852553072737","No"
"0xb0161d9457f9e4ebee1bf700daa0001126158c68","56008.8720828665","No"
"0xb01baca74914147eb60dbffc7d023b4d14b5c106","52.9857865255806","No"
"0xb01cc254e9b6eb2fab8669cf1643520a201768b3","2.74282538047743","No"
"0xb01cea9f25a6b214d7a34f5bdb4a31dcf6d051fc","1E-18","No"
"0xb01d9305df21c6862b4b631b188099c74e2153aa","1017.00647675867","No"
"0xb0201560cb88f6e8b3f124c147b633fc003bf587","170.405592828041","No"
"0xb02048aaa03f61ed3943365acec41a2a63cf405c","7.09250004325483","No"
"0xb02154ec77d4525226d592878d0a382d91b6d309","40.1235834265978","No"
"0xb0239cb165e16c77a1f382da459a6a7af1f57f3c","15.954","No"
"0xb023e085b4f4ec65ed123e7990e9c93b9ba26139","133.962317530084","No"
"0xb02801d84f29872bb14fef7bc541a5af56d4e6c3","7.11858134205369","No"
"0xb02855d14e4f585c5f3fbb9759deb93fe3f4568d","62.786741","No"
"0xb02ccbf3549dd6cb8043c78f8b855602bbc832dd","0.064498041600436","No"
"0xb02ce4585eee3a0e0e123a0db8c663e41bca063f","2","No"
"0xb02cf63b8e127650f5d3287fce30fb7b023738fa","5.542","No"
"0xb031983fd0ca6d9c3e8ee6c371c88bc96c5d8dd7","727.790813793872","No"
"0xb032f8360db6d2c6b952448aa0b4ea3c8560f5a6","31.3067318579628","No"
"0xb033ef7e175881a6a0f28c7c1cd51d5ce646007d","7.32","No"
"0xb034b8be9bbb08f6e87c2e642f2a6d28963cedcb","7.81663108989511","No"
"0xb034ce809a5142a8de9e60829f64b2fe351ffe93","0.190649106197804","No"
"0xb036b66ef098f5b55cf1630128f9a83b6f860055","51.6657469532715","No"
"0xb039240eb05ff1364b3258884d36bac9d4965334","0.337321747428118","No"
"0xb03979294fec9989c3181e6ecf80cc3abbdb1614","6.367871365E-09","No"
"0xb039df879f41487396c6ef973272ed4db4c88c90","60.1000884269909","No"
"0xb03cae9221bbab7bed4d2bdf9b18db40fbd6d2f0","413.947087282038","No"
"0xb03e25c2c3731a377b259b84debe451e2d1ff4c2","0.137921983193924","No"
"0xb0404a7b9e67efa301488f26c3f3f9d091a92bc9","120.996111337954","No"
"0xb042d5ac9b06ff3851a723847a3e9f2d86d582ad","12","No"
"0xb0449cf87c44fcdae3c8ee0cd199eec2f41398f0","0.623586803640568","No"
"0xb04620888a77f80c5bbdbea37897504b78d903a4","114","No"
"0xb047170016c8fffca1a9bd219fa1afb76ec32307","0.557794615800151","No"
"0xb047b9b82432efb9d525ab5f83dd82410b1845cd","3.895458711E-09","No"
"0xb049df3c39b9726817c23efb6d58b75b83a19389","1.06483773804","No"
"0xb04a9ccbdb801c4ca0403344edb6ff0ecab07a8e","12.6414629934396","No"
"0xb05071346720afefc53eec8588abda82a6a809d7","7.03333329E-10","No"
"0xb0524523f55e1b44886dc4fe020a5fd7665698f9","0.5","No"
"0xb052b1f7519199fdd0c5e601592427e71e8ac148","1.341519753E-09","No"
"0xb052c35fb45f05d4fc846b73316d34a9aaae412f","28.98","No"
"0xb05329bd884bfac99061ad213380ef5985263998","1.53142802124647","No"
"0xb05ad8b077a61b26005c1560ba2ef40a34663a5d","206.541399005774","No"
"0xb05e26e2c767708f010c9f876753629ba07f7839","82.1758693","No"
"0xb05f0d1bc47282143fbf59670c422d2e7c153bc8","12.89966341","No"
"0xb060e04a4fea256dca74d8d12238d62c4f5980a5","28.93","No"
"0xb066a0e268cd06a92eefa928bd64a29fe0f3d6e9","33.72","No"
"0xb0695a0f45a37e44431c1d4e3fd147028cfd5edb","0.00010137","No"
"0xb075e396ece10107fa11035ee21371d66e48fca0","109.864361540864","No"
"0xb078b870b7dc17e72a2740ab510319c8d26f9316","99","No"
"0xb07974e2ef1317150b64c5e296648ef2dfc95cbe","66.0450333051506","No"
"0xb07d94f0b3331a6e94a5e78b1615119e41365fa7","3.01423464","No"
"0xb07e0ab74400f14fc12a4929887e539981450926","2.02","No"
"0xb0848a5322f7d5d29416ac07b2df6e0cdb6c50d2","0.253396290726911","No"
"0xb084a32c870ef9fd3a6183cd3ba04f5d6edd5aea","6.50178215284223","No"
"0xb084f0adb86bf6b001e540ac05439d98a499ce1d","6.52323820016993","No"
"0xb0885e6fde37dcb083d7a3e73a5a3ae9511b2760","0.01","No"
"0xb0899bd165e5c15a69226a7aa6d7556dabc3f8f4","111.609175839419","No"
"0xb08b586a0d63ca9287f238ced70148176f90ab76","1","No"
"0xb08f7d4e6b066a17c16a2eaa9b4a9f1212ec93b3","1E-18","No"
"0xb08f95dbc639621dbaf48a472ae8fce0f6f56a6e","100.09977730775","No"
"0xb08f9b316ddbca4dc5736153cd63b8d9bec46bab","9.05904977730142","No"
"0xb08fe0f520316cdbc824cf2b04f07f425da34b6a","10.7249990194476","No"
"0xb096a5d8ae34d770a0789e97e631eb2c53d53ce0","103.713990718443","No"
"0xb0972365ca2b90c56361c15020088a950d673d85","52.6301951230391","No"
"0xb0992598d1dbc77608047b553b42d1e71c39cd57","26.8715114761756","No"
"0xb09a571b68a3d1248f86de08e108e02221b991a4","2.32","No"
"0xb09a59de17d67fdfcf807e45f6adfe0a3cbc1e1c","7.2320870277074E-05","No"
"0xb09be70d1f6691bd6b737582314ed864a8e5eb70","150","No"
"0xb09c1cc6c9404cd9d3a25da652cd50bcd4b84372","5.68623818E-10","No"
"0xb09d6f14acefdea17dbdf4af1924d2e262a79b0b","20.4308855205315","No"
"0xb09d8e80a18d023717d57d3e16020cb0dfaff04c","6.6470481504746E-05","No"
"0xb09d90b3550ce0f9c9309a8849378be866ba6a2a","2.09688586E-10","No"
"0xb0a140732412526a732ce1a16155bfb69198d903","18.0033335257859","No"
"0xb0a166c142b4547ceb80a47d2639affc39254104","0.670522351423561","No"
"0xb0a332e22d50aa7a06ae05b9ba9582ffbda70ec1","99.9839","No"
"0xb0a382cfe616788447b0cfedf1f991ef07987be4","7.81470698E-10","No"
"0xb0a3c8c9b335590aa79fd7b077e8c70fbe470f66","118.99","No"
"0xb0a461510c85cd277c0241c1e287e772fd7f1342","7.72044389E-09","No"
"0xb0a6611249adda2a188cff860a1c7377141682c9","1.82E-16","No"
"0xb0ab7203e7a18a3a8863c1b3e915779bc66ca712","6.41766539415614","No"
"0xb0af6be2751d233e3551efe091e8f45148d5a6cd","1.75","No"
"0xb0b054fcb4f593c176e8f5c81b1bb27ed6584931","1.653642E-12","No"
"0xb0b1c317b74e9e0cf6f2dd334a73fbdc70f7b35d","2.95780317452139","No"
"0xb0b2d70c34decad3a7725d77f012a22be8879232","0.1","No"
"0xb0b6282a08438895de1ef0c5efd7a1e5a031397f","8.56656E-10","No"
"0xb0b6b2f75f5927ca638227bd601ad8b0646ec455","7.7000909547456E-05","No"
"0xb0b8cf92d496d2c4a2b9eea473c64f4cb7c904f6","3.36309177744246","No"
"0xb0b91fef5e4af34f727797079dcda5ccac817a4b","10","No"
"0xb0b948f321ddc5e1f138edb158504ffac375f21f","1278.18220285887","No"
"0xb0b975ac6a2a8c8d6829880be6a9f2b209311827","153.915996235888","No"
"0xb0b9e3c694e7a3a158f91476bd730a0d496f0196","53.5001498832295","No"
"0xb0bc909919df97f7be248794c5312cf05b79d6cb","0.25","No"
"0xb0bddef562255ee5957929cbc1aa3990ff265a4d","7.64275755586958","No"
"0xb0bfa47cef66962b346775fe1180145c60ae500f","7.48023365794627","No"
"0xb0c35fd8b887b39bc680b505dc344befdf1e203d","0.79902504106853","No"
"0xb0c44bf4d8af5477ad0e1ef75a1f85ea6fbe74f9","30","No"
"0xb0c4aa2c9f80452bd55fdb0c8e20803c23abdb53","2.84358997","No"
"0xb0c4b14eecd2e6b1327e5e939eae88e0954a113a","125.898459073173","No"
"0xb0c63ed8b3b6e6187baffe091ef8c90d32681361","17","No"
"0xb0c75de5d6835645f28efaddd6d2ea88cdd238ac","33.74","No"
"0xb0c77108939a0aea9dd06fe9b9ceb419c2086cbf","0.000173912714098196","No"
"0xb0c7ad67ab0ce69a370973f6248713ab2e787849","0.000495189456078878","No"
"0xb0cb3487124c0b98a56094988bed308645594545","75","No"
"0xb0ce733bedc29aa664439c9651f3750b922c6aaa","3.6532397E-10","No"
"0xb0cf943cf94e7b6a2657d15af41c5e06c2bfea3d","0.00118420591574784","No"
"0xb0d3e1bd0add16106d526331af8598346c22af81","0.03066529088177","No"
"0xb0d469b976c4439f5e8e54738b80b054292da2a4","381.613911074031","No"
"0xb0d585b91e393828dde26ff4533c9ce449c6a061","6.6084035836767","No"
"0xb0d6ae7784a9f20c1e34218998f0fc5c24972441","1100.00060165944","No"
"0xb0d901fdf8e8801699cee1af0a5bd68567eebb2b","3","No"
"0xb0da1c7d1068f50903f60f4bc74506bddb1e692d","118.840998281677","No"
"0xb0da6794da4e6f7244b96256adb8973d07428a20","1E-18","No"
"0xb0db47b65f6836e4349df0a980c844876ab16093","0.035","No"
"0xb0dbbf4f44b647507a1131acfc2c041e77abadb1","0.01","No"
"0xb0ddf2333994fa9549c07b839fb16fa51046d9e0","0.13777063154387","No"
"0xb0de41cf75e0396f859384d5f34e8d6f0b41e994","791.485547","No"
"0xb0deb6810b67363b9fa888269f25efab6fb32501","4.80548292144111","No"
"0xb0df7eefa2fa428675ea412914b0e1adbe22a563","1.05056002279616","No"
"0xb0e066531a0a0a42f679d3b54d67553eee924a88","0.497261584953596","No"
"0xb0e088ee2951af08060dd11de468e4d262948135","200","No"
"0xb0e3532863c1e5ba8a1fc9ab7a5ff6d5f2da4e53","9.703905","No"
"0xb0e6f509a5bfbbd99a9db10db78d8270cd2cfabf","254.164818192098","No"
"0xb0e9aaada65dbbc14de9e3a5a47ff74f670d0225","3.05265031311771","No"
"0xb0eb9addf14bc5d5b094d4bd759befd28ecb11dc","8.0334900643382E-05","No"
"0xb0ebeeac1a25cc7ba8e429d5f8fa911de3f2672b","524.618021640398","No"
"0xb0ec1db59de43b8b124f254d6d1c20d4357b62b4","6.3024600888047E-05","No"
"0xb0ecd9c4e53f399db594c87fcd20de27cf1f29e7","25.657272","No"
"0xb0ee2e1a4657fe6d46b4a0b699c9edea1f4eb65d","0.0769946099244578","No"
"0xb0f0e46d79d3d989fc3be7a1340568cdce1877e8","2.62567259557439","No"
"0xb0f1b2e11ff7faac07ef698c78b1a796d902714e","7.89995339017E-07","No"
"0xb0f54f975aa1128714d0ae04fe7fbdda0edc47dd","0.68627863","No"
"0xb0f7749c05de2c9b9b421fbac2d6fbbbeca27eca","2.16171052460373","No"
"0xb0f8269654aef53b314875fddcb3a05783afc9de","18.85594989","No"
"0xb0f8349d5e5ec37d6cac09a5dc5c67d35beb896e","3","No"
"0xb0f8e7ff81738fcc47a9a2ed9b8e744c155a8847","49.1861234923756","No"
"0xb0fc44548fa5c88de37bf5f88494bfeeb5b166b9","40.4373413447941","No"
"0xb0ff3d3e4461a9125ffd89b3a1f467064bf1be10","1","No"
"0xb10004a5faf2c1e72548f3c9c69947e9af01a622","503.460512860268","No"
"0xb1022d0f6bbee41d5b1367323a06ad45eb196f1d","33.34564","No"
"0xb1030bc3050d7751f856668a354f39c0b7670098","24.0615691169184","No"
"0xb10574e2320ccee5adcdb6e114c635941f1bd358","1E-18","No"
"0xb108b1d69d5a474f307aeb05fe3d0bed6b62e629","39.727181648563","No"
"0xb10a072c2a0fdd8e32a2280eda473bf0a335fe35","1E-18","No"
"0xb10b9f28fa85a5d0cb538631b84135acab34052a","311.829687424564","No"
"0xb11030d5d53d736151efb4cc8dd1aca0ae371cc0","5.81188118811881","No"
"0xb110bd3f66f7692577e74f57adcae2576ead6702","13.4485570257414","No"
"0xb111dabb8edd8260b5c1e471945a62be2ee24470","48.5918575275362","No"
"0xb112739cf7b013182509c2d1065760e39c4cde66","36.3704530010184","No"
"0xb114e40385fd04749d3c1dd1550df68bab1fbb59","0.000246483332656251","No"
"0xb118b8a8fe9d043e01c85c4ba7598c527fb36551","2.19240305073658","No"
"0xb11ad90f2170d7d7bebb046b3811cc7e18e05ad8","11.4371067025172","No"
"0xb11bc1ca06a972a7c29fff3a073d2a8185627765","16.3233615","No"
"0xb11c544acc46bfbeffb1df346ccf0a0046557716","8","No"
"0xb11cc3715d0aabb3f443b8cc9e40bdf6f9019c33","160.751545641409","No"
"0xb11d999550ac7d75950f77a60eca03d5ee69ae0f","435.484213615823","No"
"0xb11dec13a3128a208dc46e05f69c5ba6ad44cb03","5.63519097610511","No"
"0xb11e239910eaafa78fa925e566c20bc611fd4995","0.109227475195297","No"
"0xb120ab06ce110917ad71d13b9198be9a36df32fc","5.659476E-05","No"
"0xb122e310a6db8c6fc354ce7f128299da0d6e13b7","220","No"
"0xb124d2d78d189b0d8bbf24fa4f8ea6e29b1530d1","0.727481581952561","No"
"0xb12829d2d48097527ec8bd63b287024b1e5e926d","0.01","No"
"0xb12b570af1c33054d0a1f4274ec742ba5d302174","1.325077766E-09","No"
"0xb12b5800e0f312dd87a1228fba00287c27f151ed","6.60227079082608","No"
"0xb12b77bbd3b169379ffdebcafd85306e2c66ce1b","0.7","No"
"0xb132267fb88f89612c8357bc3ecddd746190f7f7","199.30912209271","No"
"0xb134c95cfc957e30e8d6e9f823277b3253c6205a","8.69559449537227","No"
"0xb1359f6282fa2ec34f4c234fcd26c1ab9f544a7f","5","No"
"0xb1363975921c83f959fce3a73f0258c5adfceab9","0.433972190372966","No"
"0xb136fcbfe0db9614cb42e43b5c4af2d3bea68fb3","136.831490320354","No"
"0xb13865da25da7b924c482d8acadc47a156a193f2","689.530829542821","No"
"0xb1394334e1a80d146240373e2cb7b1b849baf715","8.54119416152068","No"
"0xb139f076889bdda33682299f3dd8e8033d64d08a","164.331128204011","No"
"0xb13d2b5af512a6d7fab80cf88926d624399c9456","96.6346387727586","No"
"0xb13d3d1cc2e0dbdfbe822702bf81ad764314a683","0.51","No"
"0xb13fa28bfd62789ad84893281f1bf182ad32b71b","0.01","No"
"0xb141519cf742b32100fd742645594979f027031b","2.33370685197238","No"
"0xb141d8a9b7d5f8675ae3539315363de585ea4e90","5.76","No"
"0xb147942cae8263158c7ea349c8b1616975cf9808","381.985358891501","No"
"0xb1499f404f977765bd44a328c84b287ef8fe0b96","4.65218407875993","No"
"0xb14b1ded5247f98b00c1d14e0eb60b38a2c76ecf","2","No"
